Year  5  16  50  84  95
   1.4540000e+03	  -8.3844520e-02	  -2.6040916e-02	   6.7145552e-02	   1.2816391e-01	   1.5888973e-01
   1.4550000e+03	  -8.7095555e-02	  -2.8900719e-02	   6.3945304e-02	   1.2519795e-01	   1.5616726e-01
   1.4560000e+03	  -9.0790481e-02	  -3.2175158e-02	   6.0735639e-02	   1.2176730e-01	   1.5308917e-01
   1.4570000e+03	  -9.3511966e-02	  -3.4745364e-02	   5.8248689e-02	   1.1924705e-01	   1.5064376e-01
   1.4580000e+03	  -9.4986638e-02	  -3.6336813e-02	   5.6547945e-02	   1.1782093e-01	   1.4908032e-01
   1.4590000e+03	  -9.6503605e-02	  -3.7764126e-02	   5.4838684e-02	   1.1641219e-01	   1.4758810e-01
   1.4600000e+03	  -9.8807512e-02	  -3.9579168e-02	   5.2724688e-02	   1.1458626e-01	   1.4555862e-01
   1.4610000e+03	  -1.0109476e-01	  -4.1706753e-02	   5.0944041e-02	   1.1260561e-01	   1.4338664e-01
   1.4620000e+03	  -1.0292028e-01	  -4.3687883e-02	   4.9218958e-02	   1.1062118e-01	   1.4148239e-01
   1.4630000e+03	  -1.0523946e-01	  -4.6044075e-02	   4.6695497e-02	   1.0827816e-01	   1.3926385e-01
   1.4640000e+03	  -1.0823834e-01	  -4.8810608e-02	   4.3772166e-02	   1.0556905e-01	   1.3669009e-01
   1.4650000e+03	  -1.1062125e-01	  -5.1109046e-02	   4.1446218e-02	   1.0326912e-01	   1.3450442e-01
   1.4660000e+03	  -1.1230900e-01	  -5.2767605e-02	   3.9790002e-02	   1.0157116e-01	   1.3281727e-01
   1.4670000e+03	  -1.1409758e-01	  -5.4577996e-02	   3.8024176e-02	   9.9832655e-02	   1.3121441e-01
   1.4680000e+03	  -1.1553673e-01	  -5.5949871e-02	   3.6443452e-02	   9.8362577e-02	   1.2980652e-01
   1.4690000e+03	  -1.1578226e-01	  -5.6344677e-02	   3.5846119e-02	   9.7782652e-02	   1.2920870e-01
   1.4700000e+03	  -1.1549677e-01	  -5.6302642e-02	   3.5689605e-02	   9.7553656e-02	   1.2899330e-01
   1.4710000e+03	  -1.1565946e-01	  -5.6626084e-02	   3.5165275e-02	   9.6974755e-02	   1.2845829e-01
   1.4720000e+03	  -1.1652993e-01	  -5.7529608e-02	   3.4055492e-02	   9.5859284e-02	   1.2734302e-01
   1.4730000e+03	  -1.1825859e-01	  -5.9138960e-02	   3.2301817e-02	   9.4154212e-02	   1.2545439e-01
   1.4740000e+03	  -1.2066235e-01	  -6.1363297e-02	   3.0022870e-02	   9.2087834e-02	   1.2347388e-01
   1.4750000e+03	  -1.2259729e-01	  -6.3371229e-02	   2.8006297e-02	   9.0131909e-02	   1.2159198e-01
   1.4760000e+03	  -1.2341705e-01	  -6.4357988e-02	   2.7002904e-02	   8.8934978e-02	   1.2051053e-01
   1.4770000e+03	  -1.2385882e-01	  -6.5068104e-02	   2.6281339e-02	   8.8052759e-02	   1.1962046e-01
   1.4780000e+03	  -1.2506287e-01	  -6.6492086e-02	   2.4790594e-02	   8.6555314e-02	   1.1809374e-01
   1.4790000e+03	  -1.2663834e-01	  -6.8213806e-02	   2.2952585e-02	   8.4843567e-02	   1.1629909e-01
   1.4800000e+03	  -1.2788644e-01	  -6.9392637e-02	   2.1496639e-02	   8.3378489e-02	   1.1481660e-01
   1.4810000e+03	  -1.2912118e-01	  -7.0673071e-02	   2.0014835e-02	   8.1905331e-02	   1.1338401e-01
   1.4820000e+03	  -1.3003714e-01	  -7.1759484e-02	   1.8882968e-02	   8.0663705e-02	   1.1225341e-01
   1.4830000e+03	  -1.2954152e-01	  -7.1577221e-02	   1.8844641e-02	   8.0547603e-02	   1.1211385e-01
   1.4840000e+03	  -1.2776999e-01	  -7.0242955e-02	   1.9813124e-02	   8.1416945e-02	   1.1290104e-01
   1.4850000e+03	  -1.2566915e-01	  -6.8603670e-02	   2.1121828e-02	   8.2587995e-02	   1.1400758e-01
   1.4860000e+03	  -1.2363174e-01	  -6.7126759e-02	   2.2377949e-02	   8.3694336e-02	   1.1508098e-01
   1.4870000e+03	  -1.2162926e-01	  -6.5672412e-02	   2.3670534e-02	   8.4787830e-02	   1.1614244e-01
   1.4880000e+03	  -1.1923958e-01	  -6.3688488e-02	   2.5375055e-02	   8.6240997e-02	   1.1762094e-01
   1.4890000e+03	  -1.1653936e-01	  -6.1430407e-02	   2.7110575e-02	   8.8054566e-02	   1.1931566e-01
   1.4900000e+03	  -1.1501841e-01	  -6.0274262e-02	   2.7924368e-02	   8.8895118e-02	   1.2000204e-01
   1.4910000e+03	  -1.1562949e-01	  -6.1011700e-02	   2.7144709e-02	   8.7952976e-02	   1.1916381e-01
   1.4920000e+03	  -1.1686659e-01	  -6.2316310e-02	   2.5892799e-02	   8.6481595e-02	   1.1779500e-01
   1.4930000e+03	  -1.1716101e-01	  -6.2793134e-02	   2.5307722e-02	   8.5797150e-02	   1.1710062e-01
   1.4940000e+03	  -1.1743658e-01	  -6.3252138e-02	   2.4683556e-02	   8.5128327e-02	   1.1643119e-01
   1.4950000e+03	  -1.1917276e-01	  -6.4900733e-02	   2.2764987e-02	   8.3354250e-02	   1.1470523e-01
   1.4960000e+03	  -1.2215882e-01	  -6.7660197e-02	   2.0006045e-02	   8.0697687e-02	   1.1207723e-01
   1.4970000e+03	  -1.2499013e-01	  -7.0156976e-02	   1.7555262e-02	   7.8330245e-02	   1.0971365e-01
   1.4980000e+03	  -1.2700786e-01	  -7.1827221e-02	   1.5658370e-02	   7.6681905e-02	   1.0806683e-01
   1.4990000e+03	  -1.2926940e-01	  -7.3926074e-02	   1.3578745e-02	   7.4766536e-02	   1.0627233e-01
   1.5000000e+03	  -1.3147021e-01	  -7.5992853e-02	   1.1617832e-02	   7.2968043e-02	   1.0450719e-01
   1.5010000e+03	  -1.3263021e-01	  -7.7124016e-02	   1.0421529e-02	   7.1723612e-02	   1.0338471e-01
   1.5020000e+03	  -1.3324041e-01	  -7.7792586e-02	   9.6399715e-03	   7.0834768e-02	   1.0260234e-01
   1.5030000e+03	  -1.3417421e-01	  -7.8730138e-02	   8.7114086e-03	   6.9702192e-02	   1.0161620e-01
   1.5040000e+03	  -1.3561138e-01	  -8.0061563e-02	   7.4448578e-03	   6.8191099e-02	   1.0031244e-01
   1.5050000e+03	  -1.3725100e-01	  -8.1553359e-02	   6.0396028e-03	   6.6570073e-02	   9.8779447e-02
   1.5060000e+03	  -1.3868281e-01	  -8.2878224e-02	   4.7690466e-03	   6.5004715e-02	   9.7280590e-02
   1.5070000e+03	  -1.3967657e-01	  -8.3848258e-02	   3.7877387e-03	   6.3802963e-02	   9.6094332e-02
   1.5080000e+03	  -1.4000396e-01	  -8.4276625e-02	   3.2497544e-03	   6.3098136e-02	   9.5388666e-02
   1.5090000e+03	  -1.3973437e-01	  -8.4218393e-02	   3.1110606e-03	   6.2841334e-02	   9.5116501e-02
   1.5100000e+03	  -1.3962885e-01	  -8.4291907e-02	   2.8652920e-03	   6.2464531e-02	   9.4728099e-02
   1.5110000e+03	  -1.4041406e-01	  -8.5089129e-02	   2.0101262e-03	   6.1421916e-02	   9.3694945e-02
   1.5120000e+03	  -1.4193897e-01	  -8.6488997e-02	   5.3849021e-04	   5.9955533e-02	   9.2122322e-02
   1.5130000e+03	  -1.4360611e-01	  -8.8006675e-02	  -1.1124165e-03	   5.8418153e-02	   9.0440455e-02
   1.5140000e+03	  -1.4516252e-01	  -8.9436490e-02	  -2.6832073e-03	   5.6949188e-02	   8.8989208e-02
   1.5150000e+03	  -1.4632749e-01	  -9.0589616e-02	  -3.9956996e-03	   5.5703635e-02	   8.7757988e-02
   1.5160000e+03	  -1.4693224e-01	  -9.1373543e-02	  -4.9000005e-03	   5.4758154e-02	   8.6820551e-02
   1.5170000e+03	  -1.4726727e-01	  -9.1924039e-02	  -5.5988792e-03	   5.4002130e-02	   8.6069030e-02
   1.5180000e+03	  -1.4720672e-01	  -9.2130924e-02	  -6.0309715e-03	   5.3517064e-02	   8.5592838e-02
   1.5190000e+03	  -1.4705747e-01	  -9.2258704e-02	  -6.3865312e-03	   5.3100088e-02	   8.5180495e-02
   1.5200000e+03	  -1.4815153e-01	  -9.3531607e-02	  -7.7735147e-03	   5.1764824e-02	   8.3903970e-02
   1.5210000e+03	  -1.5126311e-01	  -9.6646558e-02	  -1.0530512e-02	   4.8864581e-02	   8.1215873e-02
   1.5220000e+03	  -1.5544283e-01	  -1.0030747e-01	  -1.4392089e-02	   4.5199628e-02	   7.7779447e-02
   1.5230000e+03	  -1.5901301e-01	  -1.0388600e-01	  -1.7639574e-02	   4.2071826e-02	   7.4933575e-02
   1.5240000e+03	  -1.6127701e-01	  -1.0628647e-01	  -2.0087083e-02	   3.9804869e-02	   7.2884680e-02
   1.5250000e+03	  -1.6278272e-01	  -1.0780163e-01	  -2.1854633e-02	   3.8031654e-02	   7.1194353e-02
   1.5260000e+03	  -1.6447912e-01	  -1.0938905e-01	  -2.3458233e-02	   3.6366308e-02	   6.9551544e-02
   1.5270000e+03	  -1.6726075e-01	  -1.1187228e-01	  -2.6004366e-02	   3.3820113e-02	   6.7410480e-02
   1.5280000e+03	  -1.7111240e-01	  -1.1530524e-01	  -2.9323058e-02	   3.0426694e-02	   6.4159146e-02
   1.5290000e+03	  -1.7505813e-01	  -1.1893425e-01	  -3.2631196e-02	   2.6988804e-02	   6.0353147e-02
   1.5300000e+03	  -1.7865909e-01	  -1.2212782e-01	  -3.5811247e-02	   2.4020701e-02	   5.7391409e-02
   1.5310000e+03	  -1.8196467e-01	  -1.2499378e-01	  -3.8436884e-02	   2.1156225e-02	   5.4679561e-02
   1.5320000e+03	  -1.8503490e-01	  -1.2773242e-01	  -4.1079033e-02	   1.8424508e-02	   5.2089643e-02
   1.5330000e+03	  -1.8730565e-01	  -1.2978761e-01	  -4.3288645e-02	   1.6116773e-02	   4.9865740e-02
   1.5340000e+03	  -1.8833869e-01	  -1.3085578e-01	  -4.4527228e-02	   1.4701562e-02	   4.8454905e-02
   1.5350000e+03	  -1.8848320e-01	  -1.3113099e-01	  -4.5218164e-02	   1.4005871e-02	   4.7756474e-02
   1.5360000e+03	  -1.8860894e-01	  -1.3134236e-01	  -4.5731739e-02	   1.3397073e-02	   4.7149882e-02
   1.5370000e+03	  -1.8889006e-01	  -1.3170186e-01	  -4.6287431e-02	   1.2677003e-02	   4.6444205e-02
   1.5380000e+03	  -1.8891636e-01	  -1.3185589e-01	  -4.6641476e-02	   1.2160836e-02	   4.5903643e-02
   1.5390000e+03	  -1.8941268e-01	  -1.3238675e-01	  -4.7341175e-02	   1.1330610e-02	   4.5089560e-02
   1.5400000e+03	  -1.9221071e-01	  -1.3465652e-01	  -4.9808013e-02	   8.8556525e-03	   4.2980960e-02
   1.5410000e+03	  -1.9651620e-01	  -1.3846401e-01	  -5.3499914e-02	   4.8329250e-03	   3.9071898e-02
   1.5420000e+03	  -2.0087616e-01	  -1.4259688e-01	  -5.7367562e-02	   6.8699422e-04	   3.4704492e-02
   1.5430000e+03	  -2.0471904e-01	  -1.4613608e-01	  -6.1373283e-02	  -2.9481317e-03	   3.0898484e-02
   1.5440000e+03	  -2.0849547e-01	  -1.4949819e-01	  -6.5271486e-02	  -6.4723509e-03	   2.7137101e-02
   1.5450000e+03	  -2.1199988e-01	  -1.5284339e-01	  -6.9018128e-02	  -9.9368408e-03	   2.3674767e-02
   1.5460000e+03	  -2.1495372e-01	  -1.5591189e-01	  -7.2356134e-02	  -1.2974007e-02	   2.0546766e-02
   1.5470000e+03	  -2.1716999e-01	  -1.5827939e-01	  -7.4845954e-02	  -1.5547505e-02	   1.7836502e-02
   1.5480000e+03	  -2.1814536e-01	  -1.5972553e-01	  -7.6461960e-02	  -1.7225611e-02	   1.6152314e-02
   1.5490000e+03	  -2.1798502e-01	  -1.6022604e-01	  -7.7306763e-02	  -1.8157553e-02	   1.5154003e-02
   1.5500000e+03	  -2.1761272e-01	  -1.6043414e-01	  -7.7913406e-02	  -1.8807939e-02	   1.4393690e-02
   1.5510000e+03	  -2.1716915e-01	  -1.6045700e-01	  -7.8417358e-02	  -1.9368538e-02	   1.3725432e-02
   1.5520000e+03	  -2.1656644e-01	  -1.6014308e-01	  -7.8598791e-02	  -1.9656327e-02	   1.3346694e-02
   1.5530000e+03	  -2.1619562e-01	  -1.5986874e-01	  -7.8798744e-02	  -1.9975407e-02	   1.2934815e-02
   1.5540000e+03	  -2.1631126e-01	  -1.5986435e-01	  -7.9298010e-02	  -2.0615803e-02	   1.2181908e-02
   1.5550000e+03	  -2.1638850e-01	  -1.5994072e-01	  -7.9879139e-02	  -2.1256348e-02	   1.1428724e-02
   1.5560000e+03	  -2.1628295e-01	  -1.6013555e-01	  -8.0439490e-02	  -2.1907172e-02	   1.0664509e-02
   1.5570000e+03	  -2.1689084e-01	  -1.6110691e-01	  -8.1505717e-02	  -2.3080133e-02	   9.2876296e-03
   1.5580000e+03	  -2.1796179e-01	  -1.6237043e-01	  -8.3011884e-02	  -2.4654592e-02	   7.5272943e-03
   1.5590000e+03	  -2.1851337e-01	  -1.6335429e-01	  -8.4167426e-02	  -2.5958993e-02	   6.1715696e-03
   1.5600000e+03	  -2.1821868e-01	  -1.6358881e-01	  -8.4696967e-02	  -2.6632070e-02	   5.4096656e-03
   1.5610000e+03	  -2.1732020e-01	  -1.6330864e-01	  -8.4775877e-02	  -2.6876592e-02	   5.0773848e-03
   1.5620000e+03	  -2.1617111e-01	  -1.6281711e-01	  -8.4670151e-02	  -2.6943830e-02	   4.9309353e-03
   1.5630000e+03	  -2.1495082e-01	  -1.6226816e-01	  -8.4504019e-02	  -2.6952487e-02	   4.8460649e-03
   1.5640000e+03	  -2.1403849e-01	  -1.6186815e-01	  -8.4558370e-02	  -2.7156464e-02	   4.5568284e-03
   1.5650000e+03	  -2.1370437e-01	  -1.6196448e-01	  -8.5025670e-02	  -2.7680309e-02	   3.9132779e-03
   1.5660000e+03	  -2.1330813e-01	  -1.6210344e-01	  -8.5461109e-02	  -2.8167719e-02	   3.2998936e-03
   1.5670000e+03	  -2.1258752e-01	  -1.6195508e-01	  -8.5683216e-02	  -2.8441574e-02	   2.9062622e-03
   1.5680000e+03	  -2.1219796e-01	  -1.6209455e-01	  -8.6139092e-02	  -2.8964846e-02	   2.3145298e-03
   1.5690000e+03	  -2.1286616e-01	  -1.6297547e-01	  -8.7170214e-02	  -3.0206847e-02	   1.0694644e-03
   1.5700000e+03	  -2.1468105e-01	  -1.6466981e-01	  -8.9162514e-02	  -3.2365906e-02	  -1.0197335e-03
   1.5710000e+03	  -2.1681180e-01	  -1.6674915e-01	  -9.1463210e-02	  -3.4699583e-02	  -3.4515528e-03
   1.5720000e+03	  -2.1842750e-01	  -1.6836435e-01	  -9.3141779e-02	  -3.6671322e-02	  -5.4737919e-03
   1.5730000e+03	  -2.1970144e-01	  -1.6964113e-01	  -9.4676406e-02	  -3.8340610e-02	  -7.2337013e-03
   1.5740000e+03	  -2.2143080e-01	  -1.7113101e-01	  -9.6396587e-02	  -4.0283390e-02	  -9.1877443e-03
   1.5750000e+03	  -2.2382410e-01	  -1.7376293e-01	  -9.8787534e-02	  -4.2907317e-02	  -1.1738436e-02
   1.5760000e+03	  -2.2639875e-01	  -1.7682443e-01	  -1.0140438e-01	  -4.5594740e-02	  -1.4524316e-02
   1.5770000e+03	  -2.2967221e-01	  -1.8028259e-01	  -1.0484483e-01	  -4.8162173e-02	  -1.7787061e-02
   1.5780000e+03	  -2.3467154e-01	  -1.8474616e-01	  -1.0946070e-01	  -5.2299912e-02	  -2.2317163e-02
   1.5790000e+03	  -2.4057300e-01	  -1.8992441e-01	  -1.1460269e-01	  -5.7238614e-02	  -2.7539417e-02
   1.5800000e+03	  -2.4479401e-01	  -1.9371472e-01	  -1.1863047e-01	  -6.0600240e-02	  -3.1544853e-02
   1.5810000e+03	  -2.4641800e-01	  -1.9532083e-01	  -1.2062558e-01	  -6.2347123e-02	  -3.3654006e-02
   1.5820000e+03	  -2.4717606e-01	  -1.9600579e-01	  -1.2182931e-01	  -6.3521547e-02	  -3.5005798e-02
   1.5830000e+03	  -2.4845434e-01	  -1.9749302e-01	  -1.2340148e-01	  -6.5031468e-02	  -3.6813148e-02
   1.5840000e+03	  -2.5071638e-01	  -1.9949362e-01	  -1.2544198e-01	  -6.7105580e-02	  -3.9284975e-02
   1.5850000e+03	  -2.5312810e-01	  -2.0162267e-01	  -1.2752048e-01	  -6.9244887e-02	  -4.1823820e-02
   1.5860000e+03	  -2.5461956e-01	  -2.0318884e-01	  -1.2924879e-01	  -7.1011884e-02	  -4.3684994e-02
   1.5870000e+03	  -2.5558802e-01	  -2.0429208e-01	  -1.3070519e-01	  -7.2539874e-02	  -4.5119268e-02
   1.5880000e+03	  -2.5719604e-01	  -2.0588244e-01	  -1.3264023e-01	  -7.4666271e-02	  -4.6998191e-02
   1.5890000e+03	  -2.6010025e-01	  -2.0853634e-01	  -1.3519221e-01	  -7.7670111e-02	  -4.9838661e-02
   1.5900000e+03	  -2.6351600e-01	  -2.1160834e-01	  -1.3819705e-01	  -8.0993274e-02	  -5.2791895e-02
   1.5910000e+03	  -2.6672444e-01	  -2.1436424e-01	  -1.4094407e-01	  -8.4399723e-02	  -5.5633635e-02
   1.5920000e+03	  -2.6936804e-01	  -2.1670613e-01	  -1.4369317e-01	  -8.7131374e-02	  -5.8408562e-02
   1.5930000e+03	  -2.7081838e-01	  -2.1816388e-01	  -1.4555536e-01	  -8.8668124e-02	  -6.0309220e-02
   1.5940000e+03	  -2.7150580e-01	  -2.1908147e-01	  -1.4668769e-01	  -8.9809169e-02	  -6.1648991e-02
   1.5950000e+03	  -2.7229995e-01	  -2.1985909e-01	  -1.4778239e-01	  -9.1048474e-02	  -6.2984056e-02
   1.5960000e+03	  -2.7279944e-01	  -2.2085200e-01	  -1.4872683e-01	  -9.2239598e-02	  -6.4252635e-02
   1.5970000e+03	  -2.7302856e-01	  -2.2154800e-01	  -1.4955418e-01	  -9.3267852e-02	  -6.5298898e-02
   1.5980000e+03	  -2.7370464e-01	  -2.2253848e-01	  -1.5088227e-01	  -9.4409322e-02	  -6.6598430e-02
   1.5990000e+03	  -2.7547593e-01	  -2.2451435e-01	  -1.5318049e-01	  -9.6315303e-02	  -6.8691787e-02
   1.6000000e+03	  -2.7753007e-01	  -2.2663925e-01	  -1.5566479e-01	  -9.8791209e-02	  -7.0981035e-02
   1.6010000e+03	  -2.7867226e-01	  -2.2800237e-01	  -1.5710783e-01	  -1.0071576e-01	  -7.2667256e-02
   1.6020000e+03	  -2.7898309e-01	  -2.2908583e-01	  -1.5813491e-01	  -1.0222228e-01	  -7.3976034e-02
   1.6030000e+03	  -2.7947333e-01	  -2.3005578e-01	  -1.5927250e-01	  -1.0367837e-01	  -7.5252501e-02
   1.6040000e+03	  -2.7991915e-01	  -2.3050392e-01	  -1.6044784e-01	  -1.0508598e-01	  -7.6485580e-02
   1.6050000e+03	  -2.8044840e-01	  -2.3107559e-01	  -1.6174256e-01	  -1.0628585e-01	  -7.7839852e-02
   1.6060000e+03	  -2.8129574e-01	  -2.3229941e-01	  -1.6329427e-01	  -1.0776730e-01	  -7.9729486e-02
   1.6070000e+03	  -2.8245958e-01	  -2.3397709e-01	  -1.6482524e-01	  -1.0971130e-01	  -8.1827089e-02
   1.6080000e+03	  -2.8323937e-01	  -2.3534666e-01	  -1.6626384e-01	  -1.1126759e-01	  -8.3394181e-02
   1.6090000e+03	  -2.8343031e-01	  -2.3581882e-01	  -1.6702492e-01	  -1.1220148e-01	  -8.4252352e-02
   1.6100000e+03	  -2.8351382e-01	  -2.3559691e-01	  -1.6750854e-01	  -1.1291288e-01	  -8.4961727e-02
   1.6110000e+03	  -2.8406002e-01	  -2.3616073e-01	  -1.6847227e-01	  -1.1394799e-01	  -8.5961797e-02
   1.6120000e+03	  -2.8516968e-01	  -2.3733666e-01	  -1.6983134e-01	  -1.1541438e-01	  -8.7494628e-02
   1.6130000e+03	  -2.8616636e-01	  -2.3828374e-01	  -1.7130512e-01	  -1.1686716e-01	  -8.9014587e-02
   1.6140000e+03	  -2.8605040e-01	  -2.3813346e-01	  -1.7206330e-01	  -1.1761516e-01	  -8.9847668e-02
   1.6150000e+03	  -2.8472137e-01	  -2.3714477e-01	  -1.7182974e-01	  -1.1758857e-01	  -8.9925434e-02
   1.6160000e+03	  -2.8292464e-01	  -2.3618560e-01	  -1.7133260e-01	  -1.1738278e-01	  -8.9833806e-02
   1.6170000e+03	  -2.8205821e-01	  -2.3572446e-01	  -1.7144948e-01	  -1.1747218e-01	  -9.0029022e-02
   1.6180000e+03	  -2.8151118e-01	  -2.3543712e-01	  -1.7188308e-01	  -1.1780824e-01	  -9.0443205e-02
   1.6190000e+03	  -2.8064823e-01	  -2.3534507e-01	  -1.7212480e-01	  -1.1805279e-01	  -9.0739088e-02
   1.6200000e+03	  -2.7979174e-01	  -2.3527894e-01	  -1.7233110e-01	  -1.1833621e-01	  -9.1031609e-02
   1.6210000e+03	  -2.7954827e-01	  -2.3569981e-01	  -1.7289984e-01	  -1.1898976e-01	  -9.1642192e-02
   1.6220000e+03	  -2.7994992e-01	  -2.3634560e-01	  -1.7380066e-01	  -1.2014187e-01	  -9.2513924e-02
   1.6230000e+03	  -2.8024376e-01	  -2.3692326e-01	  -1.7450313e-01	  -1.2137020e-01	  -9.3365936e-02
   1.6240000e+03	  -2.8016331e-01	  -2.3717841e-01	  -1.7492934e-01	  -1.2228675e-01	  -9.4101135e-02
   1.6250000e+03	  -2.8028320e-01	  -2.3760262e-01	  -1.7564791e-01	  -1.2336518e-01	  -9.4935415e-02
   1.6260000e+03	  -2.8069945e-01	  -2.3827872e-01	  -1.7650969e-01	  -1.2445332e-01	  -9.5920853e-02
   1.6270000e+03	  -2.8070039e-01	  -2.3854913e-01	  -1.7709945e-01	  -1.2516689e-01	  -9.6645540e-02
   1.6280000e+03	  -2.8042399e-01	  -2.3856665e-01	  -1.7747580e-01	  -1.2568695e-01	  -9.7252480e-02
   1.6290000e+03	  -2.8083328e-01	  -2.3918698e-01	  -1.7842491e-01	  -1.2654074e-01	  -9.8270077e-02
   1.6300000e+03	  -2.8255824e-01	  -2.4096108e-01	  -1.8033552e-01	  -1.2833913e-01	  -9.9841526e-02
   1.6310000e+03	  -2.8505584e-01	  -2.4362835e-01	  -1.8279245e-01	  -1.3071504e-01	  -1.0233025e-01
   1.6320000e+03	  -2.8686124e-01	  -2.4550554e-01	  -1.8461898e-01	  -1.3248501e-01	  -1.0430032e-01
   1.6330000e+03	  -2.8726675e-01	  -2.4598886e-01	  -1.8540322e-01	  -1.3326504e-01	  -1.0521175e-01
   1.6340000e+03	  -2.8672130e-01	  -2.4547051e-01	  -1.8543452e-01	  -1.3346100e-01	  -1.0556250e-01
   1.6350000e+03	  -2.8575682e-01	  -2.4499030e-01	  -1.8538095e-01	  -1.3352980e-01	  -1.0579571e-01
   1.6360000e+03	  -2.8504794e-01	  -2.4497197e-01	  -1.8564685e-01	  -1.3390861e-01	  -1.0629216e-01
   1.6370000e+03	  -2.8461325e-01	  -2.4522771e-01	  -1.8617445e-01	  -1.3451551e-01	  -1.0703868e-01
   1.6380000e+03	  -2.8380728e-01	  -2.4498714e-01	  -1.8626873e-01	  -1.3475793e-01	  -1.0741417e-01
   1.6390000e+03	  -2.8271883e-01	  -2.4434546e-01	  -1.8598790e-01	  -1.3469522e-01	  -1.0747871e-01
   1.6400000e+03	  -2.8279068e-01	  -2.4469706e-01	  -1.8658043e-01	  -1.3530380e-01	  -1.0831785e-01
   1.6410000e+03	  -2.8472050e-01	  -2.4664548e-01	  -1.8858019e-01	  -1.3706040e-01	  -1.1028163e-01
   1.6420000e+03	  -2.8716112e-01	  -2.4903630e-01	  -1.9086611e-01	  -1.3920232e-01	  -1.1268016e-01
   1.6430000e+03	  -2.8891648e-01	  -2.5084154e-01	  -1.9263139e-01	  -1.4106268e-01	  -1.1478782e-01
   1.6440000e+03	  -2.9017396e-01	  -2.5215496e-01	  -1.9402545e-01	  -1.4261935e-01	  -1.1635905e-01
   1.6450000e+03	  -2.9141799e-01	  -2.5321214e-01	  -1.9551024e-01	  -1.4422338e-01	  -1.1786986e-01
   1.6460000e+03	  -2.9247255e-01	  -2.5408963e-01	  -1.9657645e-01	  -1.4569620e-01	  -1.1925332e-01
   1.6470000e+03	  -2.9253950e-01	  -2.5413630e-01	  -1.9706800e-01	  -1.4647461e-01	  -1.2006021e-01
   1.6480000e+03	  -2.9138552e-01	  -2.5350549e-01	  -1.9676201e-01	  -1.4641781e-01	  -1.2010456e-01
   1.6490000e+03	  -2.8969835e-01	  -2.5247381e-01	  -1.9614240e-01	  -1.4603558e-01	  -1.1983055e-01
   1.6500000e+03	  -2.8836668e-01	  -2.5171294e-01	  -1.9580996e-01	  -1.4588317e-01	  -1.1976478e-01
   1.6510000e+03	  -2.8809133e-01	  -2.5156218e-01	  -1.9627769e-01	  -1.4639256e-01	  -1.2036246e-01
   1.6520000e+03	  -2.8870322e-01	  -2.5230365e-01	  -1.9758086e-01	  -1.4762943e-01	  -1.2158738e-01
   1.6530000e+03	  -2.9022560e-01	  -2.5361502e-01	  -1.9939209e-01	  -1.4932894e-01	  -1.2325894e-01
   1.6540000e+03	  -2.9219787e-01	  -2.5521555e-01	  -2.0146478e-01	  -1.5134907e-01	  -1.2517621e-01
   1.6550000e+03	  -2.9364940e-01	  -2.5661459e-01	  -2.0308103e-01	  -1.5289910e-01	  -1.2665391e-01
   1.6560000e+03	  -2.9374524e-01	  -2.5715109e-01	  -2.0396342e-01	  -1.5376579e-01	  -1.2754590e-01
   1.6570000e+03	  -2.9333788e-01	  -2.5733612e-01	  -2.0413494e-01	  -1.5431349e-01	  -1.2813427e-01
   1.6580000e+03	  -2.9306440e-01	  -2.5729558e-01	  -2.0433882e-01	  -1.5487436e-01	  -1.2874383e-01
   1.6590000e+03	  -2.9256740e-01	  -2.5697696e-01	  -2.0452127e-01	  -1.5530458e-01	  -1.2925253e-01
   1.6600000e+03	  -2.9201418e-01	  -2.5646340e-01	  -2.0470732e-01	  -1.5556759e-01	  -1.2964657e-01
   1.6610000e+03	  -2.9165591e-01	  -2.5608289e-01	  -2.0490035e-01	  -1.5593698e-01	  -1.3014819e-01
   1.6620000e+03	  -2.9168028e-01	  -2.5588852e-01	  -2.0550780e-01	  -1.5656365e-01	  -1.3088701e-01
   1.6630000e+03	  -2.9193146e-01	  -2.5586460e-01	  -2.0621025e-01	  -1.5725396e-01	  -1.3167141e-01
   1.6640000e+03	  -2.9214231e-01	  -2.5612133e-01	  -2.0665965e-01	  -1.5798850e-01	  -1.3249885e-01
   1.6650000e+03	  -2.9214908e-01	  -2.5597101e-01	  -2.0718171e-01	  -1.5856875e-01	  -1.3313715e-01
   1.6660000e+03	  -2.9205109e-01	  -2.5598926e-01	  -2.0768185e-01	  -1.5925278e-01	  -1.3381603e-01
   1.6670000e+03	  -2.9340199e-01	  -2.5717988e-01	  -2.0904888e-01	  -1.6078215e-01	  -1.3528720e-01
   1.6680000e+03	  -2.9570751e-01	  -2.5924520e-01	  -2.1136261e-01	  -1.6291488e-01	  -1.3742306e-01
