  Year  5  16  50  84  95
   1.8340000e+03	  -1.8963332e-01	  -1.7533821e-01	  -1.5564455e-01	  -1.3545158e-01	  -1.2316838e-01
   1.8350000e+03	  -1.9062537e-01	  -1.7625884e-01	  -1.5650420e-01	  -1.3626514e-01	  -1.2396437e-01
   1.8360000e+03	  -1.9168728e-01	  -1.7730350e-01	  -1.5741776e-01	  -1.3716630e-01	  -1.2474168e-01
   1.8370000e+03	  -1.9283161e-01	  -1.7840738e-01	  -1.5836782e-01	  -1.3807509e-01	  -1.2550551e-01
   1.8380000e+03	  -1.9399367e-01	  -1.7953006e-01	  -1.5933377e-01	  -1.3901643e-01	  -1.2629799e-01
   1.8390000e+03	  -1.9519774e-01	  -1.8069809e-01	  -1.6043114e-01	  -1.4003921e-01	  -1.2712771e-01
   1.8400000e+03	  -1.9647171e-01	  -1.8192850e-01	  -1.6166099e-01	  -1.4110064e-01	  -1.2800425e-01
   1.8410000e+03	  -1.9788889e-01	  -1.8329560e-01	  -1.6286505e-01	  -1.4221587e-01	  -1.2893181e-01
   1.8420000e+03	  -1.9938650e-01	  -1.8475739e-01	  -1.6401895e-01	  -1.4339046e-01	  -1.2993257e-01
   1.8430000e+03	  -2.0085872e-01	  -1.8610600e-01	  -1.6525607e-01	  -1.4454233e-01	  -1.3092753e-01
   1.8440000e+03	  -2.0225840e-01	  -1.8740409e-01	  -1.6637995e-01	  -1.4569813e-01	  -1.3186518e-01
   1.8450000e+03	  -2.0341452e-01	  -1.8844210e-01	  -1.6734880e-01	  -1.4670900e-01	  -1.3268896e-01
   1.8460000e+03	  -2.0434100e-01	  -1.8925064e-01	  -1.6816800e-01	  -1.4746590e-01	  -1.3339943e-01
   1.8470000e+03	  -2.0503821e-01	  -1.8979392e-01	  -1.6873209e-01	  -1.4794672e-01	  -1.3382844e-01
   1.8480000e+03	  -2.0543446e-01	  -1.9011358e-01	  -1.6900783e-01	  -1.4825334e-01	  -1.3407080e-01
   1.8490000e+03	  -2.0567991e-01	  -1.9027354e-01	  -1.6925379e-01	  -1.4845127e-01	  -1.3422460e-01
   1.8500000e+03	  -2.0517510e-01	  -1.8983670e-01	  -1.6887254e-01	  -1.4817754e-01	  -1.3395274e-01
   1.8510000e+03	  -2.0397100e-01	  -1.8882113e-01	  -1.6800463e-01	  -1.4744598e-01	  -1.3329366e-01
   1.8520000e+03	  -2.0290567e-01	  -1.8794811e-01	  -1.6713776e-01	  -1.4684197e-01	  -1.3276544e-01
   1.8530000e+03	  -2.0184719e-01	  -1.8698391e-01	  -1.6631769e-01	  -1.4614193e-01	  -1.3220630e-01
   1.8540000e+03	  -2.0080743e-01	  -1.8604279e-01	  -1.6552773e-01	  -1.4541515e-01	  -1.3164589e-01
   1.8550000e+03	  -2.0040077e-01	  -1.8564231e-01	  -1.6519811e-01	  -1.4502277e-01	  -1.3144855e-01
   1.8560000e+03	  -2.0069223e-01	  -1.8588568e-01	  -1.6542029e-01	  -1.4524301e-01	  -1.3171488e-01
   1.8570000e+03	  -2.0133019e-01	  -1.8651742e-01	  -1.6595771e-01	  -1.4581329e-01	  -1.3226506e-01
   1.8580000e+03	  -2.0132191e-01	  -1.8659968e-01	  -1.6598679e-01	  -1.4594200e-01	  -1.3242179e-01
   1.8590000e+03	  -2.0087266e-01	  -1.8617828e-01	  -1.6563264e-01	  -1.4572069e-01	  -1.3226729e-01
   1.8600000e+03	  -2.0067470e-01	  -1.8593898e-01	  -1.6551470e-01	  -1.4567537e-01	  -1.3221794e-01
   1.8610000e+03	  -2.0110413e-01	  -1.8636542e-01	  -1.6591862e-01	  -1.4608414e-01	  -1.3261103e-01
   1.8620000e+03	  -2.0108170e-01	  -1.8638329e-01	  -1.6588404e-01	  -1.4608196e-01	  -1.3263007e-01
   1.8630000e+03	  -2.0091839e-01	  -1.8635698e-01	  -1.6573629e-01	  -1.4604677e-01	  -1.3255433e-01
   1.8640000e+03	  -2.0071135e-01	  -1.8626086e-01	  -1.6555501e-01	  -1.4594153e-01	  -1.3251661e-01
   1.8650000e+03	  -1.9956646e-01	  -1.8526810e-01	  -1.6473525e-01	  -1.4513353e-01	  -1.3187205e-01
   1.8660000e+03	  -1.9860881e-01	  -1.8446298e-01	  -1.6409130e-01	  -1.4449079e-01	  -1.3133917e-01
   1.8670000e+03	  -1.9759757e-01	  -1.8354658e-01	  -1.6335439e-01	  -1.4374331e-01	  -1.3077479e-01
   1.8680000e+03	  -1.9642242e-01	  -1.8245918e-01	  -1.6250548e-01	  -1.4296605e-01	  -1.3012590e-01
   1.8690000e+03	  -1.9524577e-01	  -1.8142744e-01	  -1.6157187e-01	  -1.4211620e-01	  -1.2950118e-01
   1.8700000e+03	  -1.9428891e-01	  -1.8059457e-01	  -1.6087431e-01	  -1.4140894e-01	  -1.2898359e-01
   1.8710000e+03	  -1.9324244e-01	  -1.7962330e-01	  -1.6010312e-01	  -1.4066250e-01	  -1.2828053e-01
   1.8720000e+03	  -1.9217116e-01	  -1.7856633e-01	  -1.5922883e-01	  -1.3989184e-01	  -1.2762723e-01
   1.8730000e+03	  -1.9157378e-01	  -1.7802088e-01	  -1.5874503e-01	  -1.3944253e-01	  -1.2730932e-01
   1.8740000e+03	  -1.9132745e-01	  -1.7782584e-01	  -1.5858184e-01	  -1.3929549e-01	  -1.2722497e-01
   1.8750000e+03	  -1.9107754e-01	  -1.7759159e-01	  -1.5843284e-01	  -1.3916280e-01	  -1.2713759e-01
   1.8760000e+03	  -1.8941959e-01	  -1.7612101e-01	  -1.5715125e-01	  -1.3797827e-01	  -1.2603485e-01
   1.8770000e+03	  -1.8615994e-01	  -1.7309061e-01	  -1.5437392e-01	  -1.3552990e-01	  -1.2387773e-01
   1.8780000e+03	  -1.8359224e-01	  -1.7065952e-01	  -1.5216854e-01	  -1.3355226e-01	  -1.2215448e-01
   1.8790000e+03	  -1.8200843e-01	  -1.6920364e-01	  -1.5087153e-01	  -1.3238831e-01	  -1.2117787e-01
   1.8800000e+03	  -1.8035954e-01	  -1.6774485e-01	  -1.4957832e-01	  -1.3119927e-01	  -1.2017061e-01
   1.8810000e+03	  -1.7874494e-01	  -1.6633328e-01	  -1.4826585e-01	  -1.3002851e-01	  -1.1918518e-01
   1.8820000e+03	  -1.7745971e-01	  -1.6517829e-01	  -1.4719615e-01	  -1.2901171e-01	  -1.1837086e-01
   1.8830000e+03	  -1.7672863e-01	  -1.6450331e-01	  -1.4665473e-01	  -1.2848611e-01	  -1.1789378e-01
   1.8840000e+03	  -1.7627051e-01	  -1.6414578e-01	  -1.4633866e-01	  -1.2816163e-01	  -1.1760137e-01
   1.8850000e+03	  -1.7544753e-01	  -1.6339197e-01	  -1.4564692e-01	  -1.2757732e-01	  -1.1708907e-01
   1.8860000e+03	  -1.7468808e-01	  -1.6266125e-01	  -1.4501032e-01	  -1.2704456e-01	  -1.1663397e-01
   1.8870000e+03	  -1.7417725e-01	  -1.6220345e-01	  -1.4459535e-01	  -1.2672140e-01	  -1.1630662e-01
   1.8880000e+03	  -1.7294135e-01	  -1.6108108e-01	  -1.4355408e-01	  -1.2584625e-01	  -1.1549444e-01
   1.8890000e+03	  -1.7210244e-01	  -1.6031099e-01	  -1.4283082e-01	  -1.2523898e-01	  -1.1496667e-01
   1.8900000e+03	  -1.7203293e-01	  -1.6025313e-01	  -1.4277430e-01	  -1.2519321e-01	  -1.1499518e-01
   1.8910000e+03	  -1.7222909e-01	  -1.6043599e-01	  -1.4297334e-01	  -1.2534431e-01	  -1.1525266e-01
   1.8920000e+03	  -1.7299288e-01	  -1.6115168e-01	  -1.4362116e-01	  -1.2591595e-01	  -1.1583470e-01
   1.8930000e+03	  -1.7355187e-01	  -1.6167713e-01	  -1.4408870e-01	  -1.2636270e-01	  -1.1622613e-01
   1.8940000e+03	  -1.7369679e-01	  -1.6180747e-01	  -1.4419347e-01	  -1.2654705e-01	  -1.1633525e-01
   1.8950000e+03	  -1.7289827e-01	  -1.6105194e-01	  -1.4348195e-01	  -1.2594106e-01	  -1.1580091e-01
   1.8960000e+03	  -1.7134859e-01	  -1.5962557e-01	  -1.4223943e-01	  -1.2482419e-01	  -1.1475405e-01
   1.8970000e+03	  -1.7057286e-01	  -1.5891617e-01	  -1.4168741e-01	  -1.2425901e-01	  -1.1426777e-01
   1.8980000e+03	  -1.7009203e-01	  -1.5847988e-01	  -1.4132152e-01	  -1.2390898e-01	  -1.1398266e-01
   1.8990000e+03	  -1.6892702e-01	  -1.5739296e-01	  -1.4041227e-01	  -1.2305580e-01	  -1.1322609e-01
   1.9000000e+03	  -1.6775970e-01	  -1.5629382e-01	  -1.3948115e-01	  -1.2221688e-01	  -1.1246006e-01
   1.9010000e+03	  -1.6744574e-01	  -1.5597180e-01	  -1.3918590e-01	  -1.2199480e-01	  -1.1225928e-01
   1.9020000e+03	  -1.6802950e-01	  -1.5645934e-01	  -1.3962664e-01	  -1.2240058e-01	  -1.1263415e-01
   1.9030000e+03	  -1.6917673e-01	  -1.5743166e-01	  -1.4053225e-01	  -1.2319282e-01	  -1.1336315e-01
   1.9040000e+03	  -1.6998213e-01	  -1.5811839e-01	  -1.4112127e-01	  -1.2381519e-01	  -1.1386496e-01
   1.9050000e+03	  -1.6981262e-01	  -1.5797706e-01	  -1.4096981e-01	  -1.2366686e-01	  -1.1376057e-01
   1.9060000e+03	  -1.7011857e-01	  -1.5819810e-01	  -1.4123406e-01	  -1.2392972e-01	  -1.1396607e-01
   1.9070000e+03	  -1.7144825e-01	  -1.5935693e-01	  -1.4230478e-01	  -1.2487881e-01	  -1.1483989e-01
   1.9080000e+03	  -1.7293836e-01	  -1.6073451e-01	  -1.4357073e-01	  -1.2596197e-01	  -1.1584656e-01
   1.9090000e+03	  -1.7436884e-01	  -1.6207701e-01	  -1.4476151e-01	  -1.2700598e-01	  -1.1681785e-01
   1.9100000e+03	  -1.7588814e-01	  -1.6347815e-01	  -1.4603469e-01	  -1.2809408e-01	  -1.1783222e-01
   1.9110000e+03	  -1.7718554e-01	  -1.6466753e-01	  -1.4708110e-01	  -1.2901486e-01	  -1.1868816e-01
   1.9120000e+03	  -1.7803529e-01	  -1.6543249e-01	  -1.4772370e-01	  -1.2962025e-01	  -1.1925699e-01
   1.9130000e+03	  -1.7798099e-01	  -1.6539810e-01	  -1.4764894e-01	  -1.2958775e-01	  -1.1924292e-01
   1.9140000e+03	  -1.7671629e-01	  -1.6431491e-01	  -1.4661590e-01	  -1.2868983e-01	  -1.1844634e-01
   1.9150000e+03	  -1.7601438e-01	  -1.6372813e-01	  -1.4602981e-01	  -1.2820204e-01	  -1.1799191e-01
   1.9160000e+03	  -1.7652046e-01	  -1.6420068e-01	  -1.4644225e-01	  -1.2860001e-01	  -1.1834376e-01
   1.9170000e+03	  -1.7679448e-01	  -1.6448943e-01	  -1.4670934e-01	  -1.2883731e-01	  -1.1854453e-01
   1.9180000e+03	  -1.7625414e-01	  -1.6406066e-01	  -1.4631377e-01	  -1.2850801e-01	  -1.1821551e-01
   1.9190000e+03	  -1.7550165e-01	  -1.6333415e-01	  -1.4568324e-01	  -1.2793165e-01	  -1.1773176e-01
   1.9200000e+03	  -1.7444878e-01	  -1.6230491e-01	  -1.4475043e-01	  -1.2712548e-01	  -1.1704053e-01
   1.9210000e+03	  -1.7368899e-01	  -1.6149201e-01	  -1.4404202e-01	  -1.2655026e-01	  -1.1651031e-01
   1.9220000e+03	  -1.7330360e-01	  -1.6103928e-01	  -1.4368555e-01	  -1.2617424e-01	  -1.1623025e-01
   1.9230000e+03	  -1.7282186e-01	  -1.6048046e-01	  -1.4321237e-01	  -1.2571921e-01	  -1.1588574e-01
   1.9240000e+03	  -1.7199801e-01	  -1.5965410e-01	  -1.4246690e-01	  -1.2500750e-01	  -1.1526504e-01
   1.9250000e+03	  -1.7028707e-01	  -1.5803717e-01	  -1.4102751e-01	  -1.2371465e-01	  -1.1402961e-01
   1.9260000e+03	  -1.6846743e-01	  -1.5635784e-01	  -1.3951895e-01	  -1.2241719e-01	  -1.1274339e-01
   1.9270000e+03	  -1.6701662e-01	  -1.5506311e-01	  -1.3823970e-01	  -1.2138606e-01	  -1.1172427e-01
   1.9280000e+03	  -1.6605406e-01	  -1.5419340e-01	  -1.3740180e-01	  -1.2068981e-01	  -1.1105753e-01
   1.9290000e+03	  -1.6469287e-01	  -1.5293560e-01	  -1.3627923e-01	  -1.1962229e-01	  -1.1011506e-01
   1.9300000e+03	  -1.6228406e-01	  -1.5069692e-01	  -1.3432784e-01	  -1.1789778e-01	  -1.0852580e-01
   1.9310000e+03	  -1.5983862e-01	  -1.4846527e-01	  -1.3224136e-01	  -1.1615608e-01	  -1.0682317e-01
   1.9320000e+03	  -1.5808308e-01	  -1.4688402e-01	  -1.3075271e-01	  -1.1491943e-01	  -1.0561151e-01
   1.9330000e+03	  -1.5632468e-01	  -1.4522182e-01	  -1.2936149e-01	  -1.1368318e-01	  -1.0440358e-01
   1.9340000e+03	  -1.5413413e-01	  -1.4320813e-01	  -1.2752917e-01	  -1.1210882e-01	  -1.0289218e-01
   1.9350000e+03	  -1.5189570e-01	  -1.4116665e-01	  -1.2556727e-01	  -1.1046673e-01	  -1.0140037e-01
   1.9360000e+03	  -1.4887958e-01	  -1.3847420e-01	  -1.2306760e-01	  -1.0822234e-01	  -9.9366027e-02
   1.9370000e+03	  -1.4512640e-01	  -1.3504906e-01	  -1.1991969e-01	  -1.0557693e-01	  -9.6846136e-02
   1.9380000e+03	  -1.4116902e-01	  -1.3146465e-01	  -1.1666237e-01	  -1.0268946e-01	  -9.4043846e-02
   1.9390000e+03	  -1.3732923e-01	  -1.2787781e-01	  -1.1345592e-01	  -9.9710818e-02	  -9.1282020e-02
   1.9400000e+03	  -1.3319629e-01	  -1.2404849e-01	  -1.1003001e-01	  -9.6518842e-02	  -8.8240508e-02
   1.9410000e+03	  -1.2918294e-01	  -1.2036238e-01	  -1.0669659e-01	  -9.3469241e-02	  -8.5384452e-02
   1.9420000e+03	  -1.2558677e-01	  -1.1695839e-01	  -1.0370014e-01	  -9.0665902e-02	  -8.2999902e-02
   1.9430000e+03	  -1.2142200e-01	  -1.1308126e-01	  -1.0012947e-01	  -8.7586874e-02	  -8.0174292e-02
   1.9440000e+03	  -1.1729348e-01	  -1.0919046e-01	  -9.6598350e-02	  -8.4550811e-02	  -7.7320375e-02
   1.9450000e+03	  -1.1457987e-01	  -1.0659375e-01	  -9.4318855e-02	  -8.2562336e-02	  -7.5426115e-02
   1.9460000e+03	  -1.1268911e-01	  -1.0485851e-01	  -9.2741060e-02	  -8.1209826e-02	  -7.4139243e-02
   1.9470000e+03	  -1.1083873e-01	  -1.0316797e-01	  -9.1214866e-02	  -7.9878995e-02	  -7.2879064e-02
   1.9480000e+03	  -1.0905267e-01	  -1.0151261e-01	  -8.9762764e-02	  -7.8581891e-02	  -7.1669736e-02
   1.9490000e+03	  -1.0774075e-01	  -1.0027564e-01	  -8.8767742e-02	  -7.7624427e-02	  -7.0811868e-02
   1.9500000e+03	  -1.0625236e-01	  -9.8873374e-02	  -8.7554823e-02	  -7.6558853e-02	  -6.9836679e-02
   1.9510000e+03	  -1.0381311e-01	  -9.6579702e-02	  -8.5506598e-02	  -7.4794722e-02	  -6.8202512e-02
   1.9520000e+03	  -1.0078708e-01	  -9.3689365e-02	  -8.2943339e-02	  -7.2534331e-02	  -6.6165945e-02
   1.9530000e+03	  -9.8489591e-02	  -9.1511711e-02	  -8.1088375e-02	  -7.0905375e-02	  -6.4642664e-02
   1.9540000e+03	  -9.7269618e-02	  -9.0388173e-02	  -8.0124056e-02	  -7.0060575e-02	  -6.3868417e-02
   1.9550000e+03	  -9.6493309e-02	  -8.9701483e-02	  -7.9523501e-02	  -6.9518662e-02	  -6.3380772e-02
   1.9560000e+03	  -9.4837702e-02	  -8.8168689e-02	  -7.8172365e-02	  -6.8305398e-02	  -6.2280473e-02
   1.9570000e+03	  -9.1671519e-02	  -8.5162090e-02	  -7.5544424e-02	  -6.5980342e-02	  -6.0165434e-02
   1.9580000e+03	  -8.8469998e-02	  -8.2226904e-02	  -7.2875900e-02	  -6.3646279e-02	  -5.8024776e-02
   1.9590000e+03	  -8.5737566e-02	  -7.9718980e-02	  -7.0588727e-02	  -6.1677846e-02	  -5.6207914e-02
   1.9600000e+03	  -8.2818614e-02	  -7.7000811e-02	  -6.8153604e-02	  -5.9571059e-02	  -5.4199325e-02
   1.9610000e+03	  -7.9517050e-02	  -7.3919239e-02	  -6.5431015e-02	  -5.7103102e-02	  -5.1847276e-02
   1.9620000e+03	  -7.6155893e-02	  -7.0729602e-02	  -6.2619794e-02	  -5.4511623e-02	  -4.9374476e-02
   1.9630000e+03	  -7.3952773e-02	  -6.8652577e-02	  -6.0749390e-02	  -5.2899173e-02	  -4.7864940e-02
   1.9640000e+03	  -7.2709870e-02	  -6.7475011e-02	  -5.9751358e-02	  -5.2018975e-02	  -4.7131593e-02
   1.9650000e+03	  -7.0853740e-02	  -6.5736841e-02	  -5.8201839e-02	  -5.0670284e-02	  -4.5858496e-02
   1.9660000e+03	  -6.8694400e-02	  -6.3701901e-02	  -5.6408965e-02	  -4.9083036e-02	  -4.4372560e-02
   1.9670000e+03	  -6.6589729e-02	  -6.1714027e-02	  -5.4659522e-02	  -4.7499997e-02	  -4.2964563e-02
   1.9680000e+03	  -6.3896169e-02	  -5.9222300e-02	  -5.2430382e-02	  -4.5500527e-02	  -4.1156117e-02
   1.9690000e+03	  -6.0937805e-02	  -5.6506578e-02	  -4.9982477e-02	  -4.3358914e-02	  -3.9165516e-02
   1.9700000e+03	  -5.8766415e-02	  -5.4493231e-02	  -4.8173241e-02	  -4.1753701e-02	  -3.7832128e-02
   1.9710000e+03	  -5.6413039e-02	  -5.2336322e-02	  -4.6223360e-02	  -4.0031660e-02	  -3.6289151e-02
   1.9720000e+03	  -5.2958508e-02	  -4.9107642e-02	  -4.3316597e-02	  -3.7461099e-02	  -3.3891283e-02
   1.9730000e+03	  -5.0205465e-02	  -4.6510309e-02	  -4.0958775e-02	  -3.5404077e-02	  -3.1951637e-02
   1.9740000e+03	  -4.8502234e-02	  -4.4901557e-02	  -3.9492896e-02	  -3.4147049e-02	  -3.0760399e-02
   1.9750000e+03	  -4.7011325e-02	  -4.3417677e-02	  -3.8186310e-02	  -3.3006288e-02	  -2.9691632e-02
   1.9760000e+03	  -4.4712680e-02	  -4.1224150e-02	  -3.6272628e-02	  -3.1303716e-02	  -2.8085301e-02
   1.9770000e+03	  -4.1548006e-02	  -3.8286537e-02	  -3.3585010e-02	  -2.8942041e-02	  -2.5902165e-02
   1.9780000e+03	  -3.8133712e-02	  -3.5148650e-02	  -3.0698384e-02	  -2.6395237e-02	  -2.3576156e-02
   1.9790000e+03	  -3.4153689e-02	  -3.1405832e-02	  -2.7401250e-02	  -2.3359777e-02	  -2.0854812e-02
   1.9800000e+03	  -3.0131589e-02	  -2.7619836e-02	  -2.4045775e-02	  -2.0391031e-02	  -1.8186817e-02
   1.9810000e+03	  -2.6407859e-02	  -2.4139444e-02	  -2.0928824e-02	  -1.7675644e-02	  -1.5585485e-02
   1.9820000e+03	  -2.2130773e-02	  -2.0174205e-02	  -1.7296341e-02	  -1.4453996e-02	  -1.2502282e-02
   1.9830000e+03	  -1.8084471e-02	  -1.6351977e-02	  -1.3830174e-02	  -1.1419512e-02	  -9.7369882e-03
   1.9840000e+03	  -1.4632658e-02	  -1.3129441e-02	  -1.0907047e-02	  -8.7652288e-03	  -7.2890072e-03
   1.9850000e+03	  -1.0622577e-02	  -9.3955204e-03	  -7.5019751e-03	  -5.6581474e-03	  -4.3120031e-03
   1.9860000e+03	  -6.0818158e-03	  -5.0173303e-03	  -3.5098319e-03	  -1.9758370e-03	  -8.6959434e-04
   1.9870000e+03	  -1.3989998e-03	  -5.0756977e-04	   7.2973022e-04	   2.0089837e-03	   2.7620317e-03
   1.9880000e+03	   2.7176131e-03	   3.4770358e-03	   4.6502812e-03	   5.8578150e-03	   6.5670776e-03
   1.9890000e+03	   6.8520194e-03	   7.5412899e-03	   8.8594373e-03	   1.0184998e-02	   1.0913828e-02
   1.9900000e+03	   1.1051049e-02	   1.1852213e-02	   1.3398263e-02	   1.4993816e-02	   1.5942495e-02
   1.9910000e+03	   1.4345431e-02	   1.5350584e-02	   1.7252162e-02	   1.9087328e-02	   2.0394091e-02
   1.9920000e+03	   1.7202228e-02	   1.8415420e-02	   2.0696992e-02	   2.2850532e-02	   2.4267481e-02
   1.9930000e+03	   2.0439584e-02	   2.1830451e-02	   2.4480717e-02	   2.7090928e-02	   2.8681861e-02
   1.9940000e+03	   2.4059564e-02	   2.5856559e-02	   2.8932416e-02	   3.2055700e-02	   3.3950139e-02
   1.9950000e+03	   2.7687836e-02	   2.9758922e-02	   3.3257810e-02	   3.6900685e-02	   3.9061745e-02
   1.9960000e+03	   3.1545403e-02	   3.3822924e-02	   3.7852834e-02	   4.2045015e-02	   4.4670969e-02
   1.9970000e+03	   3.6689200e-02	   3.9303801e-02	   4.4073001e-02	   4.8945233e-02	   5.2234633e-02
   1.9980000e+03	   4.1624079e-02	   4.4682412e-02	   5.0056095e-02	   5.5614654e-02	   5.9256247e-02
   1.9990000e+03	   4.5709146e-02	   4.9100052e-02	   5.4996141e-02	   6.1141999e-02	   6.5135483e-02
   2.0000000e+03	   5.0070288e-02	   5.3877107e-02	   6.0331994e-02	   6.7147083e-02	   7.1561581e-02
   2.0010000e+03	   5.5041218e-02	   5.9242506e-02	   6.6430919e-02	   7.3975566e-02	   7.8913990e-02
   2.0020000e+03	   6.0113774e-02	   6.4732232e-02	   7.2696470e-02	   8.0855064e-02	   8.6527737e-02
   2.0030000e+03	   6.5111124e-02	   7.0249013e-02	   7.8890347e-02	   8.7780527e-02	   9.3954553e-02
   2.0040000e+03	   7.0126691e-02	   7.5774013e-02	   8.5108920e-02	   9.4760001e-02	   1.0136096e-01
   2.0050000e+03	   7.5067548e-02	   8.1215908e-02	   9.1248418e-02	   1.0162438e-01	   1.0863965e-01
   2.0060000e+03	   8.0194458e-02	   8.6815488e-02	   9.7522341e-02	   1.0868041e-01	   1.1616292e-01
   2.0070000e+03	   8.5685075e-02	   9.2765398e-02	   1.0428217e-01	   1.1620358e-01	   1.2428671e-01
   2.0080000e+03	   9.1260420e-02	   9.8850527e-02	   1.1121555e-01	   1.2381232e-01	   1.3248511e-01
   2.0090000e+03	   9.6929557e-02	   1.0505389e-01	   1.1818049e-01	   1.3160089e-01	   1.4082374e-01
   2.0100000e+03	   1.0271416e-01	   1.1135351e-01	   1.2533517e-01	   1.3963333e-01	   1.4933424e-01
   2.0110000e+03	   1.0857299e-01	   1.1778202e-01	   1.3265711e-01	   1.4779738e-01	   1.5802155e-01
   2.0120000e+03	   1.1454932e-01	   1.2434293e-01	   1.4012299e-01	   1.5615636e-01	   1.6688508e-01
   2.0130000e+03	   1.2069320e-01	   1.3106708e-01	   1.4772265e-01	   1.6467035e-01	   1.7596235e-01
   2.0140000e+03	   1.2695485e-01	   1.3791462e-01	   1.5548881e-01	   1.7337660e-01	   1.8522186e-01
   2.0150000e+03	   1.3330515e-01	   1.4492546e-01	   1.6342544e-01	   1.8218156e-01	   1.9465565e-01
   2.0160000e+03	   1.3975407e-01	   1.5205477e-01	   1.7149340e-01	   1.9120207e-01	   2.0426308e-01
   2.0170000e+03	   1.4632387e-01	   1.5931474e-01	   1.7967847e-01	   2.0033152e-01	   2.1405289e-01
   2.0180000e+03	   1.5302121e-01	   1.6670192e-01	   1.8809329e-01	   2.0964376e-01	   2.2404145e-01
   2.0190000e+03	   1.5989986e-01	   1.7424607e-01	   1.9656346e-01	   2.1913810e-01	   2.3424066e-01
   2.0200000e+03	   1.6691590e-01	   1.8193172e-01	   2.0519752e-01	   2.2881157e-01	   2.4463330e-01
   2.0210000e+03	   1.7408865e-01	   1.8978973e-01	   2.1407642e-01	   2.3870328e-01	   2.5527462e-01
   2.0220000e+03	   1.8141989e-01	   1.9786942e-01	   2.2322750e-01	   2.4885215e-01	   2.6620992e-01
   2.0230000e+03	   1.8893680e-01	   2.0620175e-01	   2.3261893e-01	   2.5928856e-01	   2.7742224e-01
   2.0240000e+03	   1.9666464e-01	   2.1468546e-01	   2.4225247e-01	   2.7003033e-01	   2.8892141e-01
   2.0250000e+03	   2.0460475e-01	   2.2338937e-01	   2.5208938e-01	   2.8100476e-01	   3.0071841e-01
   2.0260000e+03	   2.1274723e-01	   2.3226309e-01	   2.6226578e-01	   2.9222470e-01	   3.1281351e-01
   2.0270000e+03	   2.2111186e-01	   2.4135970e-01	   2.7261129e-01	   3.0377403e-01	   3.2520580e-01
   2.0280000e+03	   2.2970164e-01	   2.5068949e-01	   2.8315661e-01	   3.1563356e-01	   3.3789636e-01
   2.0290000e+03	   2.3849026e-01	   2.6027356e-01	   2.9391723e-01	   3.2783480e-01	   3.5090436e-01
   2.0300000e+03	   2.4750149e-01	   2.7016308e-01	   3.0501323e-01	   3.4034999e-01	   3.6424688e-01
   2.0310000e+03	   2.5673783e-01	   2.8026302e-01	   3.1638019e-01	   3.5317826e-01	   3.7792288e-01
   2.0320000e+03	   2.6619855e-01	   2.9059950e-01	   3.2798472e-01	   3.6631872e-01	   3.9193134e-01
   2.0330000e+03	   2.7588288e-01	   3.0117996e-01	   3.3994104e-01	   3.7979269e-01	   4.0627124e-01
   2.0340000e+03	   2.8579010e-01	   3.1200463e-01	   3.5218856e-01	   3.9358247e-01	   4.2094156e-01
   2.0350000e+03	   2.9591944e-01	   3.2311528e-01	   3.6476683e-01	   4.0766941e-01	   4.3594128e-01
   2.0360000e+03	   3.0627102e-01	   3.3447173e-01	   3.7759843e-01	   4.2202414e-01	   4.5127060e-01
   2.0370000e+03	   3.1684546e-01	   3.4607508e-01	   3.9067933e-01	   4.3668978e-01	   4.6693054e-01
   2.0380000e+03	   3.2764259e-01	   3.5792558e-01	   4.0403672e-01	   4.5166631e-01	   4.8292089e-01
   2.0390000e+03	   3.3866165e-01	   3.7002272e-01	   4.1766984e-01	   4.6695296e-01	   4.9924062e-01
   2.0400000e+03	   3.4990191e-01	   3.8236597e-01	   4.3157789e-01	   4.8246007e-01	   5.1588874e-01
   2.0410000e+03	   3.6135701e-01	   3.9494888e-01	   4.4575323e-01	   4.9825652e-01	   5.3285594e-01
   2.0420000e+03	   3.7300743e-01	   4.0764454e-01	   4.6014908e-01	   5.1431998e-01	   5.5011368e-01
   2.0430000e+03	   3.8483940e-01	   4.2047225e-01	   4.7474536e-01	   5.3065762e-01	   5.6764175e-01
   2.0440000e+03	   3.9685229e-01	   4.3357840e-01	   4.8956054e-01	   5.4729000e-01	   5.8543932e-01
   2.0450000e+03	   4.0904552e-01	   4.4696908e-01	   5.0459373e-01	   5.6417391e-01	   6.0350556e-01
   2.0460000e+03	   4.2141848e-01	   4.6056246e-01	   5.1984400e-01	   5.8130861e-01	   6.2184696e-01
   2.0470000e+03	   4.3397059e-01	   4.7430146e-01	   5.3517753e-01	   5.9869334e-01	   6.4050536e-01
   2.0480000e+03	   4.4670762e-01	   4.8821463e-01	   5.5068492e-01	   6.1633607e-01	   6.5944244e-01
   2.0490000e+03	   4.5961744e-01	   5.0221103e-01	   5.6644028e-01	   6.3423167e-01	   6.7867284e-01
   2.0500000e+03	   4.7261906e-01	   5.1645732e-01	   5.8247618e-01	   6.5235353e-01	   6.9820195e-01
   2.0510000e+03	   4.8591239e-01	   5.3093468e-01	   5.9888964e-01	   6.7074735e-01	   7.1802543e-01
   2.0520000e+03	   4.9942367e-01	   5.4551618e-01	   6.1555215e-01	   6.8941219e-01	   7.3778936e-01
   2.0530000e+03	   5.1312995e-01	   5.6029829e-01	   6.3238231e-01	   7.0834712e-01	   7.5784254e-01
